1,748,3,68445
1,748,4,90302
1,748,5,152505
1,748,6,122642
1,748,7,108737
1,748,8,208119
1,748,9,223639
1,748,10,221181
1,748,11,225278
1,748,12,274074
1,748,13,268456
1,748,14,262794
1,748,15,291808
1,749,0,22494
1,749,1,65589
1,749,2,15829
1,749,3,58856
1,749,4,110770
1,749,5,96315
1,749,6,113100
1,749,7,92031
1,749,8,189464
1,749,9,173659
1,749,10,173211
1,749,11,203457
1,749,12,266306
1,749,13,231935
1,749,14,283295
1,749,15,291808
1,750,0,21191
1,750,1,46993
1,750,2,32475
1,750,3,11419
1,750,4,97967
1,750,5,112940
1,750,6,86220
1,750,7,107517
1,750,8,199697
1,750,9,223545
1,750,10,154031
1,750,11,177785
1,750,12,260515
1,750,13,297251
1,750,14,281317
1,750,15,291808
1,751,0,59012
1,751,1,53387
1,751,2,24735
1,751,3,8236
1,751,4,92847
1,751,5,125637
1,751,6,86871
1,751,7,92767
1,751,8,174234
1,751,9,180657
1,751,10,189919
1,751,11,193857
1,751,12,262469
1,751,13,276682
1,751,14,294193
1,751,15,291808
1,752,0,37133
1,752,1,13743
1,752,2,73970
1,752,3,15288
1,752,4,85863
1,752,5,91167
1,752,6,114383
1,752,7,126670
1,752,8,176695
1,752,9,195481
1,752,10,156631
1,752,11,176606
1,752,12,245185
1,752,13,299047
1,752,14,295374
1,752,15,291808
1,753,0,41001
1,753,1,20797
1,753,2,60612
1,753,3,30586
1,753,4,81429
1,753,5,84780
1,753,6,110556
1,753,7,79943
1,753,8,222757
1,753,9,215845
1,753,10,157206
1,753,11,171493
1,753,12,272104
1,753,13,254931
1,753,14,255748
1,753,15,291808
1,754,0,49923
1,754,1,30891
1,754,2,65097
1,754,3,16561
1,754,4,137047
1,754,5,109691
1,754,6,87514
1,754,7,150962
1,754,8,197802
1,754,9,174928
1,754,10,207818
1,754,11,177794
1,754,12,249713
1,754,13,248569
1,754,14,291529
1,754,15,291808
1,755,0,30757
1,755,1,16176
1,755,2,71435
1,755,3,33838
1,755,4,149218
1,755,5,83409
1,755,6,129657
1,755,7,135553
1,755,8,218943
1,755,9,204330
1,755,10,221780
1,755,11,164429
1,755,12,240123
1,755,13,256841
1,755,14,252638
1,755,15,291808
1,756,0,66637
1,756,1,66130
1,756,2,2900
1,756,3,73496
1,756,4,87079
1,756,5,117295
1,756,6,78547
1,756,7,86369
1,756,8,163287
1,756,9,220986
1,756,10,221872
1,756,11,228473
1,756,12,278427
1,756,13,246027
1,756,14,261513
1,756,15,291808
1,757,0,19315
1,757,1,64839
1,757,2,49034
1,757,3,48579
1,757,4,87189
1,757,5,82757
1,757,6,149573
1,757,7,91375
1,757,8,217689
1,757,9,167939
1,757,10,156624
1,757,11,199525
1,757,12,249686
1,757,13,230718
1,757,14,287132
1,757,15,291808
1,758,0,70513
1,758,1,47029
1,758,2,6873
1,758,3,20983
1,758,4,146689
1,758,5,101942
1,758,6,111834
1,758,7,97206
1,758,8,158843
1,758,9,208882
1,758,10,156604
1,758,11,214935
1,758,12,268249
1,758,13,260699
1,758,14,267887
1,758,15,291808
1,759,0,3944
1,759,1,36777
1,759,2,33108
1,759,3,56201
1,759,4,123652
1,759,5,82219
1,759,6,93771
1,759,7,91413
1,759,8,161393
1,759,9,200569
1,759,10,217380
1,759,11,158672
1,759,12,267021
1,759,13,290170
1,759,14,236627
1,759,15,291808
1,760,0,25625
1,760,1,72523
1,760,2,43945
1,760,3,75385
1,760,4,151825
1,760,5,105193
1,760,6,91992
1,760,7,104855
1,760,8,220865
1,760,9,167307
1,760,10,201364
1,760,11,197039
1,760,12,232434
1,760,13,274223
1,760,14,283319
1,760,15,291808
1,761,0,30089
1,761,1,807
1,761,2,43905
1,761,3,19824
1,761,4,106931
1,761,5,84053
1,761,6,104071
1,761,7,142076
1,761,8,176152
1,761,9,181948
1,761,10,169421
1,761,11,218155
1,761,12,234399
1,761,13,242803
1,761,14,305728
1,761,15,291808
1,762,0,29545
1,762,1,28468
1,762,2,31782
1,762,3,24289
1,762,4,103066
1,762,5,87323
1,762,6,104152
1,762,7,138194
1,762,8,165162
1,762,9,215240
1,762,10,214220
1,762,11,164393
1,762,12,247813
1,762,13,244733
1,762,14,245588
1,762,15,291808
1,763,0,13527
1,763,1,12323
1,763,2,53579
1,763,3,58206
1,763,4,108304
1,763,5,82192
1,763,6,101499
1,763,7,97873
1,763,8,222205
1,763,9,157629
1,763,10,196919
1,763,11,159329
1,763,12,292635
1,763,13,236332
1,763,14,261581
1,763,15,291808
1,764,0,1406
1,764,1,58414
1,764,2,33043
1,764,3,60713
1,764,4,138915
1,764,5,145463
1,764,6,95833
1,764,7,145818
1,764,8,156930
1,764,9,200540
1,764,10,197481
1,764,11,190667
1,764,12,305388
1,764,13,279303
1,764,14,269219
1,764,15,291808
1,765,0,48054
1,765,1,37985
1,765,2,64402
1,765,3,38922
1,765,4,118559
1,765,5,86673
1,765,6,93277
1,765,7,86905
1,765,8,197207
1,765,9,201904
1,765,10,168753
1,765,11,194453
1,765,12,288095
1,765,13,255032
1,765,14,280099
1,765,15,291808
1,766,0,41019
1,766,1,20782
1,766,2,56158
1,766,3,29999
1,766,4,80133
1,766,5,98106
1,766,6,107877
1,766,7,125975
1,766,8,228604
1,766,9,185867
1,766,10,154626
1,766,11,189988
1,766,12,276507
1,766,13,301113
1,766,14,281365
1,766,15,291808
1,767,0,37171
1,767,1,28400
1,767,2,72795
1,767,3,16533
1,767,4,128083
1,767,5,118006
1,767,6,86792
1,767,7,149042
1,767,8,202388
1,767,9,208901
1,767,10,171992
1,767,11,211791
1,767,12,267019
1,767,13,277319
1,767,14,287820
1,767,15,291808
1,768,0,49957
1,768,1,68073
1,768,2,73409
1,768,3,12660
1,768,4,128138
1,768,5,88573
1,768,6,83532
1,768,7,142596
1,768,8,195200
1,768,9,219112
1,768,10,209715
1,768,11,174672
1,768,12,240741
1,768,13,272226
1,768,14,305023
1,768,15,291808
1,769,0,23829
1,769,1,48316
1,769,2,43849
1,769,3,44755
1,769,4,121663
1,769,5,130179
1,769,6,111172
1,769,7,125975
1,769,8,195313
1,769,9,217173
1,769,10,157904
1,769,11,189356
1,769,12,231127
1,769,13,299833
1,769,14,254446
1,769,15,291808
1,770,0,23789
1,770,1,32903
1,770,2,17630
1,770,3,20323
1,770,4,104473
1,770,5,94903
1,770,6,114369
1,770,7,87589
1,770,8,218963
1,770,9,207589
1,770,10,164877
1,770,11,162501
1,770,12,236245
1,770,13,299190
1,770,14,291541
1,770,15,291808
1,771,0,7769
1,771,1,65535
1,771,2,10601
1,771,3,18472
1,771,4,98597
1,771,5,109624
1,771,6,77135
1,771,7,140685
1,771,8,182413
1,771,9,216601
1,771,10,210257
1,771,11,209147
1,771,12,296376
1,771,13,235682
1,771,14,236577
1,771,15,291808
1,772,0,15461
1,772,1,75725
1,772,2,33074
1,772,3,35117
1,772,4,112721
1,772,5,137837
1,772,6,88156
1,772,7,79277
1,772,8,166507
1,772,9,185208
1,772,10,216789
1,772,11,191921
1,772,12,294537
1,772,13,279878
1,772,14,250719
1,772,15,291808
1,773,0,21255
1,773,1,52672
1,773,2,34997
1,773,3,3195
1,773,4,89759
1,773,5,88607
1,773,6,106077
1,773,7,100979
1,773,8,207489
1,773,9,189049
1,773,10,166172
1,773,11,230278
1,773,12,304148
1,773,13,245398
1,773,14,304454
1,773,15,291808
1,774,0,58387
1,774,1,68748
1,774,2,333
1,774,3,62601
1,774,4,147935
1,774,5,144183
1,774,6,100844
1,774,7,89510
1,774,8,170923
1,774,9,173007
1,774,10,163632
1,774,11,203465
1,774,12,303415
1,774,13,281275
1,774,14,241049
1,774,15,291808
1,775,0,12957
1,775,1,30251
1,775,2,21575
1,775,3,35718
1,775,4,92948
1,775,5,81532
1,775,6,119519
1,775,7,78010
1,775,8,198554
1,775,9,228767
1,775,10,223719
1,775,11,178553
1,775,12,302873
1,775,13,269093
1,775,14,279417
1,775,15,291808
1,776,0,41013
1,776,1,41279
1,776,2,51665
1,776,3,48592
1,776,4,126877
1,776,5,89782
1,776,6,97606
1,776,7,109373
1,776,8,206847
1,776,9,193479
1,776,10,175774
1,776,11,165714
1,776,12,279192
1,776,13,266483
1,776,14,264701
1,776,15,291808
1,777,0,62763
1,777,1,35365
1,777,2,15819
1,777,3,14667
1,777,4,119739
1,777,5,78381
1,777,6,95729
1,777,7,127337
1,777,8,179937
1,777,9,214673
1,777,10,222421
1,777,11,178469
1,777,12,286836
1,777,13,293984
1,777,14,294129
1,777,15,291808
1,778,0,17333
1,778,1,46369
1,778,2,75334
1,778,3,57557
1,778,4,128708
1,778,5,107717
1,778,6,113063
1,778,7,114534
1,778,8,200457
1,778,9,211512
1,778,10,217319
1,778,11,154196
1,778,12,258639
1,778,13,272947
1,778,14,253275
1,778,15,291808
1,779,0,69863
1,779,1,52139
1,779,2,50259
1,779,3,23609
1,779,4,132609
1,779,5,116105
1,779,6,94550
1,779,7,122221
1,779,8,168980
1,779,9,221663
1,779,10,211629
1,779,11,227190
1,779,12,266979
1,779,13,269081
1,779,14,240423
1,779,15,291808
1,780,0,5275
1,780,1,45091
1,780,2,60493
1,780,3,47273
1,780,4,113404
1,780,5,121849
1,780,6,139988
1,780,7,83146
1,780,8,224102
1,780,9,222391
1,780,10,198212
1,780,11,207943
1,780,12,254837
1,780,13,257576
1,780,14,255825
1,780,15,291808
1,781,0,16118
1,781,1,12437
1,781,2,40789
1,781,3,36330
1,781,4,81373
1,781,5,147394
1,781,6,80465
1,781,7,148448
1,781,8,194578
1,781,9,179513
1,781,10,221916
1,781,11,179784
1,781,12,274661
1,781,13,285635
1,781,14,271107
1,781,15,291808
1,782,0,41654
1,782,1,55268
1,782,2,71388
1,782,3,73467
1,782,4,113935
1,782,5,136527
1,782,6,103497
1,782,7,79923
1,782,8,181861
1,782,9,165927
1,782,10,193103
1,782,11,165095
1,782,12,238841
1,782,13,295218
1,782,14,306973
1,782,15,291808
1,783,0,73736
1,783,1,6004
1,783,2,7454
1,783,3,71665
1,783,4,129957
1,783,5,96819
1,783,6,130961
1,783,7,110673
1,783,8,225343
1,783,9,187065
1,783,10,166181
1,783,11,215599
1,783,12,277260
1,783,13,284983
1,783,14,280744
1,783,15,291808
1,784,0,61481
1,784,1,12960
1,784,2,74688
1,784,3,5688
1,784,4,136362
1,784,5,78926
1,784,6,96999
1,784,7,77939
1,784,8,186349
1,784,9,155731
1,784,10,177087
1,784,11,168919
1,784,12,249104
1,784,13,287032
1,784,14,241057
1,784,15,291808
1,785,0,37807
1,785,1,35431
1,785,2,51600
1,785,3,34545
1,785,4,99293
1,785,5,97493
1,785,6,88650
1,785,7,80610
1,785,8,175363
1,785,9,186428
1,785,10,205151
1,785,11,165041
1,785,12,267658
1,785,13,272892
1,785,14,256369
1,785,15,291808
1,786,0,56431
1,786,1,36127
1,786,2,13279
1,786,3,71555
1,786,4,97317
1,786,5,120532
1,786,6,145063
1,786,7,107517
1,786,8,213845
1,786,9,176223
1,786,10,161737
1,786,11,214393
1,786,12,251652
1,786,13,297791
1,786,14,288403
1,786,15,291808
1,787,0,51273
1,787,1,11042
1,787,2,7360
1,787,3,21685
1,787,4,119189
1,787,5,139769
1,787,6,123325
1,787,7,82445
1,787,8,219545
1,787,9,221605
1,787,10,168147
1,787,11,156742
1,787,12,287511
1,787,13,273572
1,787,14,234627
1,787,15,291808
1,788,0,30147
1,788,1,7300
1,788,2,23519
1,788,3,33193
1,788,4,85849
1,788,5,93089
1,788,6,97691
1,788,7,96542
1,788,8,199047
1,788,9,185202
1,788,10,153975
1,788,11,171471
1,788,12,265687
1,788,13,260111
1,788,14,299208
1,788,15,291808
1,789,0,12311
1,789,1,1504
1,789,2,10668
1,789,3,5619
1,789,4,131256
1,789,5,105881
1,789,6,123925
1,789,7,133112
1,789,8,177283
1,789,9,185182
1,789,10,211633
1,789,11,159906
1,789,12,298971
1,789,13,260153
1,789,14,259544
1,789,15,291808
1,790,0,45498
1,790,1,6607
1,790,2,45239
1,790,3,62030
1,790,4,99279
1,790,5,131519
1,790,6,96451
1,790,7,145825
1,790,8,219035
1,790,9,162762
1,790,10,179017
1,790,11,175296
1,790,12,251554
1,790,13,301043
1,790,14,258336
1,790,15,291808
1,791,0,7720
1,791,1,9875
1,791,2,39511
1,791,3,5649
1,791,4,130067
1,791,5,152515
1,791,6,146942
1,791,7,83187
1,791,8,155604
1,791,9,193509
1,791,10,192368
1,791,11,179781
1,791,12,258074
1,791,13,274731
1,791,14,290380
1,791,15,291808
1,792,0,8462
1,792,1,34105
1,792,2,61839
1,792,3,26134
1,792,4,94864
1,792,5,86626
1,792,6,144985
1,792,7,78031
1,792,8,195323
1,792,9,189742
1,792,10,168140
1,792,11,206604
1,792,12,236165
1,792,13,294577
1,792,14,303194
1,792,15,291808
1,793,0,23831
1,793,1,36719
1,793,2,19559
1,793,3,17161
1,793,4,122320
1,793,5,144901
1,793,6,113031
1,793,7,110681
1,793,8,191507
1,793,9,214567
1,793,10,176361
1,793,11,216224
1,793,12,261237
1,793,13,231279
1,793,14,281324
1,793,15,291808
1,794,0,25018
1,794,1,42508
1,794,2,59235
1,794,3,1902
1,794,4,124200
1,794,5,116755
1,794,6,134783
1,794,7,85108
1,794,8,187639
1,794,9,210756
1,794,10,168141
1,794,11,225917
1,794,12,268925
1,794,13,287595
1,794,14,294100
1,794,15,291808
1,795,0,7097
1,795,1,29601
1,795,2,74029
1,795,3,35803
1,795,4,89663
1,795,5,130194
1,795,6,77229
1,795,7,132427
1,795,8,200438
1,795,9,161463
1,795,10,218075
1,795,11,225243
1,795,12,231753
1,795,13,242850
1,795,14,269275
1,795,15,291808
1,796,0,19270
1,796,1,50088
1,796,2,59268
1,796,3,20987
1,796,4,101175
1,796,5,85376
1,796,6,136730
1,796,7,141987
1,796,8,213147
1,796,9,190332
1,796,10,157825
1,796,11,204694
1,796,12,262425
1,796,13,269039
1,796,14,292814
1,796,15,291808
1,797,0,60295
1,797,1,9911
1,797,2,49664
1,797,3,28113
1,797,4,142213
1,797,5,87351
1,797,6,115630
1,797,7,126687
1,797,8,215719
1,797,9,198567
1,797,10,202073
1,797,11,177895
1,797,12,306652
1,797,13,253084
1,797,14,299853
1,797,15,291808
1,798,0,33319
1,798,1,27797
1,798,2,59992
1,798,3,5704
1,798,4,127445
1,798,5,91706
1,798,6,84274
1,798,7,91384
1,798,8,182462
1,798,9,167277
1,798,10,214182
1,798,11,156059
1,798,12,240739
1,798,13,297267
1,798,14,303061
1,798,15,291808
1,799,0,56408
1,799,1,3475
1,799,2,75270
1,799,3,30706
1,799,4,135825
1,799,5,114872
1,799,6,139255
1,799,7,108753
1,799,8,173591
1,799,9,222365
1,799,10,153997
1,799,11,195833
1,799,12,277278
1,799,13,283811
1,799,14,299849
1,799,15,291808
1,800,0,38475
1,800,1,253
1,800,2,27930
1,800,3,48593
1,800,4,102430
1,800,5,82199
1,800,6,88738
1,800,7,83188
1,800,8,209400
1,800,9,227465
1,800,10,157257
1,800,11,200311
1,800,12,284850
1,800,13,238997
1,800,14,263375
1,800,15,291808
1,801,0,677
1,801,1,16910
1,801,2,10035
1,801,3,55533
1,801,4,134412
1,801,5,142981
1,801,6,122695
1,801,7,115751
1,801,8,209943
1,801,9,183205
1,801,10,213529
1,801,11,200213
1,801,12,245233
1,801,13,261988
1,801,14,266039
1,801,15,291808
1,802,0,74361
1,802,1,27725
1,802,2,7455
1,802,3,50439
1,802,4,99947
1,802,5,84718
1,802,6,145697
1,802,7,89583
1,802,8,201756
1,802,9,208279
1,802,10,168729
1,802,11,183587
1,802,12,263160
1,802,13,270967
1,802,14,262225
1,802,15,291808
1,803,0,1414
1,803,1,837
1,803,2,27237
1,803,3,41513
1,803,4,94780
1,803,5,120587
1,803,6,84189
1,803,7,88307
1,803,8,213241
1,803,9,160907
1,803,10,166209
1,803,11,214379
1,803,12,257365
1,803,13,241447
1,803,14,298618
1,803,15,291808
1,804,0,7191
1,804,1,13627
1,804,2,43921
1,804,3,47241
1,804,4,125573
1,804,5,77732
1,804,6,90663
1,804,7,110613
1,804,8,174871
1,804,9,213427
1,804,10,199437
1,804,11,220788
1,804,12,295178
1,804,13,301647
1,804,14,235347
1,804,15,291808
1,805,0,34654
1,805,1,49519
1,805,2,3647
1,805,3,46006
1,805,4,118510
1,805,5,147403
1,805,6,97713
1,805,7,126684
1,805,8,223503
1,805,9,194101
1,805,10,173277
1,805,11,167031
1,805,12,254215
1,805,13,279267
1,805,14,285915
1,805,15,291808
1,806,0,51215
1,806,1,57901
1,806,2,11987
1,806,3,39616
1,806,4,99357
1,806,5,101988
1,806,6,120741
1,806,7,88822
1,806,8,225989
1,806,9,200631
1,806,10,171223
1,806,11,223321
1,806,12,272734
1,806,13,278625
1,806,14,266030
1,806,15,291808
1,807,0,59627
1,807,1,32911
1,807,2,52818
1,807,3,45939
1,807,4,85907
1,807,5,95674
1,807,6,146941
1,807,7,94012
1,807,8,154304
1,807,9,169878
1,807,10,173833
1,807,11,154836
1,807,12,254813
1,807,13,248493
1,807,14,290358
1,807,15,291808
1,808,0,14876
1,808,1,75788
1,808,2,70142
1,808,3,48528
1,808,4,85246
1,808,5,121245
1,808,6,122653
1,808,7,92675
1,808,8,186386
1,808,9,204431
1,808,10,179627
1,808,11,158709
1,808,12,275213
1,808,13,251694
1,808,14,273046
1,808,15,291808
1,809,0,57689
1,809,1,16957
1,809,2,5461
1,809,3,16499
1,809,4,151715
1,809,5,87211
1,809,6,97655
1,809,7,110644
1,809,8,168403
1,809,9,174955
1,809,10,207755
1,809,11,174639
1,809,12,256033
1,809,13,265897
1,809,14,274321
1,809,15,291808
1,810,0,15467
1,810,1,7964
1,810,2,71411
1,810,3,52415
1,810,4,135763
1,810,5,147370
1,810,6,126523
1,810,7,79919
1,810,8,195971
1,810,9,221011
1,810,10,207709
1,810,11,204040
1,810,12,248439
1,810,13,270281
1,810,14,259001
1,810,15,291808
1,811,0,53876
1,811,1,3501
1,811,2,62501
1,811,3,28686
1,811,4,84485
1,811,5,121123
1,811,6,79197
1,811,7,106215
1,811,8,172921
1,811,9,213315
1,811,10,217407
1,811,11,188109
1,811,12,271402
1,811,13,265765
1,811,14,243594
1,811,15,291808
1,812,0,41039
1,812,1,72523
1,812,2,7376
1,812,3,39625
1,812,4,94213
1,812,5,113525
1,812,6,113650
1,812,7,105561
1,812,8,209336
1,812,9,178123
1,812,10,196245
1,812,11,190682
1,812,12,299001
1,812,13,288238
1,812,14,232003
1,812,15,291808
1,813,0,44819
1,813,1,13710
1,813,2,24035
1,813,3,40260
1,813,4,125587
1,813,5,103305
1,813,6,137361
1,813,7,152948
1,813,8,194608
1,813,9,223668
1,813,10,171293
1,813,11,158682
1,813,12,241351
1,813,13,231344
1,813,14,289677
1,813,15,291808
1,814,0,7713
1,814,1,34221
1,814,2,66268
1,814,3,73475
1,814,4,89085
1,814,5,110993
1,814,6,77899
1,814,7,85092
1,814,8,168337
1,814,9,206385
1,814,10,202679
1,814,11,186173
1,814,12,250885
1,814,13,269731
1,814,14,296134
1,814,15,291808
1,815,0,9701
1,815,1,46905
1,815,2,9397
1,815,3,15997
1,815,4,90895
1,815,5,112872
1,815,6,152772
1,815,7,92790
1,815,8,202337
1,815,9,205026
1,815,10,206485
1,815,11,206659
1,815,12,276607
1,815,13,295930
1,815,14,251879
1,815,15,291808
1,816,0,21192
1,816,1,35480
1,816,2,18945
1,816,3,61943
1,816,4,140307
1,816,5,95007
1,816,6,78553
1,816,7,119547
1,816,8,211855
1,816,9,215292
1,816,10,171935
1,816,11,167010
1,816,12,247818
1,816,13,251117
1,816,14,245484
1,816,15,291808
1,817,0,51925
1,817,1,9158
1,817,2,24685
1,817,3,59458
1,817,4,139607
1,817,5,132660
1,817,6,148954
1,817,7,129172
1,817,8,179938
1,817,9,207604
1,817,10,207839
1,817,11,182359
1,817,12,236949
1,817,13,265899
1,817,14,267947
1,817,15,291808
1,818,0,64021
1,818,1,43191
1,818,2,22187
1,818,3,5042
1,818,4,76820
1,818,5,100110
1,818,6,83678
1,818,7,118919
1,818,8,187563
1,818,9,199878
1,818,10,221253
1,818,11,195191
1,818,12,279778
1,818,13,271613
1,818,14,273010
1,818,15,291808
1,819,0,9081
1,819,1,72530
1,819,2,19001
1,819,3,45963
1,819,4,83947
1,819,5,140371
1,819,6,100318
1,819,7,152232
1,819,8,227303
1,819,9,194852
1,819,10,175173
1,819,11,172044
1,819,12,264974
1,819,13,259409
1,819,14,285126
1,819,15,291808
1,820,0,19335
1,820,1,11833
1,820,2,12567
1,820,3,73583
1,820,4,81921
1,820,5,105204
1,820,6,86857
1,820,7,96537
1,820,8,197790
1,820,9,176258
1,820,10,161711
1,820,11,165034
1,820,12,283569
1,820,13,284459
1,820,14,237146
1,820,15,291808
1,821,0,26328
1,821,1,11156
1,821,2,48459
1,821,3,2480
1,821,4,79501
1,821,5,114081
1,821,6,93881
1,821,7,138202
1,821,8,200984
1,821,9,172987
1,821,10,206551
1,821,11,228405
1,821,12,237491
1,821,13,299160
1,821,14,248649
1,821,15,291808
1,822,0,2695
1,822,1,55247
1,822,2,52853
1,822,3,42843
1,822,4,94228
1,822,5,108967
1,822,6,86874
1,822,7,78624
1,822,8,207432
1,822,9,189055
1,822,10,210267
1,822,11,165007
1,822,12,233647
1,822,13,251171
1,822,14,253842
1,822,15,291808
1,823,0,44305
1,823,1,24620
1,823,2,13778
1,823,3,37719
1,823,4,86545
1,823,5,129573
1,823,6,89399
1,823,7,93389
1,823,8,163863
1,823,9,210863
1,823,10,161057
1,823,11,214941
1,823,12,272151
1,823,13,240219
1,823,14,253905
1,823,15,291808
1,824,0,771
1,824,1,22585
1,824,2,12495
1,824,3,17807
1,824,4,124833
1,824,5,80255
1,824,6,92554
1,824,7,140055
1,824,8,179855
1,824,9,183967
1,824,10,161103
1,824,11,218830
1,824,12,286181
1,824,13,265819
1,824,14,262822
1,824,15,291808
1,825,0,55695
1,825,1,27142
1,825,2,36939
1,825,3,21092
1,825,4,137043
1,825,5,89152
1,825,6,139324
1,825,7,89558
1,825,8,224020
1,825,9,196130
1,825,10,166853
1,825,11,172703
1,825,12,240084
1,825,13,276108
1,825,14,286506
1,825,15,291808
1,826,0,26888
1,826,1,18194
1,826,2,59352
1,826,3,18446
1,826,4,76955
1,826,5,86686
1,826,6,87469
1,826,7,151015
1,826,8,177294
1,826,9,173101
1,826,10,161111
1,826,11,180397
1,826,12,287491
1,826,13,258199
1,826,14,264019
1,826,15,291808
1,827,0,9743
1,827,1,30371
1,827,2,50995
1,827,3,5681
1,827,4,129383
1,827,5,101390
1,827,6,148316
1,827,7,104955
1,827,8,156225
1,827,9,160829
1,827,10,218637
1,827,11,191243
1,827,12,305380
1,827,13,256929
1,827,14,287749
1,827,15,291808
1,828,0,61489
1,828,1,68018
1,828,2,36944
1,828,3,62015
1,828,4,110756
1,828,5,129535
1,828,6,98323
1,828,7,86264
1,828,8,167789
1,828,9,210134
1,828,10,172607
1,828,11,165643
1,828,12,258630
1,828,13,255522
1,828,14,287168
1,828,15,291808
1,829,0,64725
1,829,1,8529
1,829,2,10057
1,829,3,47911
1,829,4,84629
1,829,5,112841
1,829,6,120734
1,829,7,81232
1,829,8,155037
1,829,9,225569
1,829,10,228939
1,829,11,193909
1,829,12,303479
1,829,13,288843
1,829,14,266717
1,829,15,291808
0,830,0,0
0,831,0,0
0,832,0,0
0,833,0,0
0,834,0,0
0,835,0,0
1,836,0,7087
1,836,1,41252
1,836,2,24683
1,836,3,30680
1,836,4,150539
1,836,5,78253
1,836,6,82969
1,836,7,145183
1,836,8,158745
1,836,9,166700
1,836,10,191829
1,836,11,204149
1,836,12,254840
1,836,13,294571
1,836,14,296739
1,836,15,291808
1,837,0,64111
1,837,1,50119
1,837,2,40784
1,837,3,31283
1,837,4,122314
1,837,5,87258
1,837,6,122611
1,837,7,146508
1,837,8,218261
1,837,9,180645
1,837,10,194915
1,837,11,204761
1,837,12,233041
1,837,13,241451
1,837,14,252525
1,837,15,291808
1,838,0,42996
1,838,1,9144
1,838,2,74656
1,838,3,3141
1,838,4,109588
1,838,5,151884
1,838,6,83679
1,838,7,118360
1,838,8,206169
1,838,9,159661
1,838,10,186695
1,838,11,213099
1,838,12,295161
1,838,13,241480
1,838,14,253225
1,838,15,291808
1,839,0,67851
1,839,1,38035
1,839,2,68917
1,839,3,56879
1,839,4,119795
1,839,5,121179
1,839,6,83553
1,839,7,106873
1,839,8,206161
1,839,9,194785
1,839,10,204583
1,839,11,162543
1,839,12,277875
1,839,13,285064
1,839,14,241096
1,839,15,291808
1,840,0,29477
1,840,1,24518
1,840,2,75319
1,840,3,24922
1,840,4,95435
1,840,5,90464
1,840,6,81043
1,840,7,145233
1,840,8,203018
1,840,9,191594
1,840,10,228901
1,840,11,165081
1,840,12,273393
1,840,13,267828
1,840,14,233421
1,840,15,291808
1,841,0,19944
1,841,1,21345
1,841,2,40052
1,841,3,75411
1,841,4,89098
1,841,5,130831
1,841,6,105329
1,841,7,95337
1,841,8,208666
1,841,9,187123
1,841,10,197559
1,841,11,223845
1,841,12,287487
1,841,13,258833
1,841,14,298571
1,841,15,291808
1,842,0,28909
1,842,1,71865
1,842,2,65043
1,842,3,17258
1,842,4,87707
1,842,5,122433
1,842,6,88756
1,842,7,77425
1,842,8,155001
1,842,9,163428
1,842,10,196922
1,842,11,203462
1,842,12,252813
1,842,13,304223
1,842,14,277477
1,842,15,291808
1,843,0,59609
1,843,1,38051
1,843,2,75343
1,843,3,34425
1,843,4,108945
1,843,5,151993
1,843,6,136783
1,843,7,78573
1,843,8,227235
1,843,9,198717
1,843,10,213589
1,843,11,204012
1,843,12,231733
1,843,13,289503
1,843,14,280022
1,843,15,291808
1,844,0,58957
1,844,1,16205
1,844,2,39479
1,844,3,34491
1,844,4,125526
1,844,5,121878
1,844,6,149553
1,844,7,79859
1,844,8,178031
